445.17,1,1
434.3,1,1
443.62,1,1
469.25,0,0
490.61,0,0
508.32,0,0
517.94,0,0
520.15,0,0
525.18,0,0
532.88,0,0
535.73,0,0
534.43,0,0
533.56,0,0
533.13,0,0
534.83,0,0
538.62,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
539.75,0,0
539.2,0,0
538.83,0,0
538.44,0,0
538.05,0,0
537.59,0,0
537.06,0,0
536.37,0,0
533.88,0,0
533.86,0,0
536.31,0,0
536.98,0,0
537.49,0,0
537.95,0,0
538.34,0,0
538.73,0,0
539.12,0,0
538.17,0,0
535.7,0,0
533.17,0,0
530.63,0,0
529.24,0,0
528.98,0,0
525.96,0,0
520.09,0,0
518.85,0,0
522.25,0,0
511.44,0,0
486.33,0,0
453.84,1,1
413.55,1,1
404.71,1,1
431.36,1,1
455.92,1,1
476.19,0,0
477.63,0,0
460.41,0,0
444.14,1,1
432.01,1,1
424.46,1,1
422.14,1,1
418.41,1,1
413.4,1,1
408.65,1,1
403.77,1,1
393.62,1,1
377.61,1,1
383.47,1,1
410.79,1,1
438.55,1,1
467.01,0,0
468.77,0,0
444.2,1,1
419.32,1,1
394.1,1,1
397.82,1,1
428.7,1,1
457.26,1,1
477.76,0,0
487.27,0,0
490.13,0,0
495.5,0,0
500.61,0,0
499.3,0,0
493.13,0,0
492.1,0,0
496.07,0,0
504.98,0,0
517.02,0,0
525.79,0,0
533.71,0,0
538.06,0,0
539.08,0,0
540.11,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.04,0,0
539.39,0,0
538.74,0,0
538.08,0,0
537.49,0,0
536.96,0,0
536.29,0,0
533.79,0,0
533.16,0,0
530.53,0,0
526.92,0,0
523.3,0,0
519.9,0,0
516.83,0,0
506.62,0,0
489.52,0,0
471.34,0,0
450.68,0,0
432.57,0,0
417.54,0,0
411.39,1,0
416.96,0,0
413.01,0,0
397.29,1,1
378.25,1,1
357.66,1,1
352.86,1,1
366.49,1,1
378.89,1,1
390.83,1,1
393.0,1,1
385.69,1,1
380.85,1,1
378.11,1,1
375.01,1,1
371.18,1,1
363.03,1,1
351.7,1,1
354.67,1,1
371.03,1,1
382.63,1,1
387.98,1,1
390.74,1,1
392.0,1,1
398.21,1,1
409.82,1,1
417.17,0,0
421.67,0,0
426.08,0,0
430.43,0,0
437.48,0,0
447.09,0,0
455.25,0,0
462.09,0,0
468.14,0,0
474.82,0,0
484.66,0,0
495.85,0,0
505.45,0,0
513.11,0,0
519.91,0,0
526.34,0,0
532.18,0,0
537.77,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.05,0,0
539.17,0,0
538.44,0,0
537.7,0,0
535.84,0,0
532.79,0,0
530.21,0,0
527.59,0,0
524.93,0,0
526.59,0,0
532.67,0,0
537.43,0,0
538.75,0,0
539.43,0,0
539.42,0,0
539.42,0,0
539.42,0,0
539.83,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
539.71,0,0
539.2,0,0
538.94,0,0
538.68,0,0
538.43,0,0
535.62,0,0
529.58,0,0
522.15,0,0
514.74,0,0
507.85,0,0
500.0,0,0
483.3,0,0
463.67,0,0
450.28,0,0
443.61,0,0
434.24,0,0
416.25,1,1
395.67,1,1
374.9,1,1
366.0,1,1
372.73,1,1
376.85,1,1
379.11,1,1
378.6,1,1
374.33,1,1
369.18,1,1
363.53,1,1
365.11,1,1
375.7,1,1
386.71,1,1
398.34,1,1
403.6,1,1
402.67,1,1
401.93,1,1
399.89,1,1
398.46,1,1
397.32,1,1
394.62,1,1
390.46,1,1
401.04,1,1
427.65,0,0
456.32,0,0
479.61,0,0
484.73,0,0
473.4,0,0
465.0,0,0
459.47,0,0
459.14,0,0
458.97,0,0
454.14,0,0
450.6,0,0
457.85,0,0
472.76,0,0
483.87,0,0
491.97,0,0
495.69,0,0
498.17,0,0
503.44,0,0
514.36,0,0
521.89,0,0
526.59,0,0
531.2,0,0
535.86,0,0
538.07,0,0
539.06,0,0
540.01,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.16,0,0
538.91,0,0
538.07,0,0
537.63,0,0
537.08,0,0
535.06,0,0
534.48,0,0
535.4,0,0
536.36,0,0
537.07,0,0
537.15,0,0
537.14,0,0
537.14,0,0
537.12,0,0
537.1,0,0
537.05,0,0
537.01,0,0
536.96,0,0
536.81,0,0
535.93,0,0
534.71,0,0
533.48,0,0
534.35,0,0
536.77,0,0
537.4,0,0
538.02,0,0
537.83,0,0
536.81,0,0
532.79,0,0
527.95,0,0
522.49,0,0
515.77,0,0
516.62,0,0
524.97,0,0
527.68,0,0
497.61,0,0
489.21,0,0
479.22,0,0
463.28,0,0
439.82,0,0
423.51,0,0
415.03,0,0
405.78,0,0
392.32,0,0
385.92,0,0
387.81,0,0
382.58,0,0
363.29,0,0
322.41,0,0
260.71,1,1
236.57,1,1
250.24,1,1
266.5,1,1
288.94,1,1
307.71,0,0
318.73,0,0
319.21,0,0
309.39,0,0
290.62,1,1
267.61,1,1
271.29,1,1
299.09,0,0
316.44,0,0
324.49,0,0
334.57,0,0
345.31,0,0
353.3,0,0
357.82,0,0
358.74,0,0
359.3,0,0
354.45,0,0
340.84,0,0
318.33,0,0
290.3,1,1
279.2,1,1
293.68,0,0
318.79,0,0
349.83,0,0
366.45,0,0
371.46,0,0
369.94,0,0
361.98,0,0
348.18,0,0
325.28,0,0
301.88,0,0
279.2,1,1
258.29,1,1
239.0,1,1
219.37,1,1
199.38,1,1
192.52,1,1
197.06,1,1
202.61,1,1
207.21,1,1
214.71,1,1
225.14,1,1
234.75,1,1
244.49,1,1
270.42,1,1
311.8,0,0
351.18,0,0
386.32,0,0
411.82,0,0
423.37,0,0
435.3,0,0
447.32,0,0
453.77,0,0
453.43,0,0
453.37,0,0
453.31,0,0
431.07,0,0
380.57,0,0
316.25,1,1
239.63,1,1
239.95,1,1
318.65,1,1
387.47,0,0
438.27,0,0
458.52,0,0
455.69,0,0
451.21,0,0
446.3,0,0
443.97,0,0
444.25,0,0
444.18,0,0
444.11,0,0
448.64,0,0
452.5,0,0
454.52,0,0
456.4,0,0
452.86,0,0
440.53,0,0
426.15,0,0
415.11,0,0
406.59,0,0
398.13,0,0
392.02,0,0
385.88,0,0
374.77,0,0
361.9,0,0
350.77,0,0
339.78,0,0
319.34,1,1
292.42,1,1
270.16,1,1
253.24,1,1
232.36,1,1
200.9,1,1
176.61,1,1
161.03,1,1
142.43,1,1
126.2,1,1
113.4,1,1
102.85,1,1
115.66,1,1
151.15,1,1
180.61,1,1
205.39,1,1
239.39,1,1
273.05,1,1
302.61,1,1
324.91,1,1
342.33,0,0
356.14,0,0
361.2,0,0
359.48,0,0
357.78,0,0
355.85,0,0
373.48,0,0
402.66,0,0
425.2,0,0
441.87,0,0
454.92,0,0
467.19,0,0
475.17,0,0
474.22,0,0
471.62,0,0
463.87,0,0
466.1,0,0
478.83,0,0
489.41,0,0
497.98,0,0
506.27,0,0
513.53,0,0
520.97,0,0
526.94,0,0
527.98,0,0
525.19,0,0
521.55,0,0
517.16,0,0
512.43,0,0
507.32,0,0
502.17,0,0
495.13,0,0
497.82,0,0
508.14,0,0
517.5,0,0
525.58,0,0
527.09,0,0
523.84,0,0
519.49,0,0
514.28,0,0
504.9,0,0
489.76,0,0
471.44,0,0
444.98,0,0
423.72,0,0
413.76,0,0
403.99,0,0
392.91,0,0
401.68,0,0
428.61,0,0
456.12,0,0
471.37,0,0
464.28,0,0
418.25,0,0
355.69,0,0
277.8,0,0
233.62,0,0
234.57,0,0
236.57,0,0
237.49,0,0
229.94,0,0
214.96,0,0
199.27,0,0
185.34,0,0
186.09,0,0
201.43,0,0
215.7,0,0
227.12,0,0
242.01,0,0
255.2,0,0
265.67,0,0
270.59,0,0
249.07,0,0
201.37,0,0
168.74,0,0
153.81,0,0
131.99,0,0
105.88,0,0
71.98,0,0
39.7,1,1
42.09,1,1
43.77,1,1
45.51,1,1
47.53,1,1
50.34,1,1
53.99,0,0
56.96,0,0
58.93,0,0
61.07,0,0
62.97,0,0
63.53,0,0
62.64,0,0
61.25,0,0
58.93,0,0
56.33,0,0
53.12,0,0
51.54,1,0
51.7,0,0
50.95,1,1
49.62,1,1
48.87,1,1
48.92,1,1
48.09,1,1
46.92,1,1
45.03,1,1
42.06,1,1
38.45,1,1
46.03,1,1
85.1,0,0
117.12,0,0
146.54,0,0
177.26,0,0
177.4,0,0
149.33,0,0
119.12,0,0
89.3,0,0
62.39,0,0
41.71,1,1
32.91,1,1
33.95,1,1
34.14,1,1
33.4,1,1
32.65,1,1
44.0,1,1
60.77,0,0
73.78,0,0
87.02,0,0
102.38,0,0
114.18,0,0
120.93,0,0
129.02,0,0
137.21,0,0
131.03,0,0
109.64,0,0
88.6,0,0
65.06,0,0
66.1,1,1
92.91,1,1
122.7,0,0
153.26,0,0
150.62,0,0
112.65,0,0
75.8,1,1
39.45,1,1
32.88,1,1
32.62,1,1
34.91,1,1
39.19,1,1
47.14,1,1
56.88,1,1
68.32,1,1
78.52,1,1
74.75,1,1
58.65,1,1
42.78,1,1
32.74,1,1
48.63,1,1
111.44,1,1
174.71,0,0
239.41,0,0
276.15,0,0
278.45,0,0
270.87,0,0
254.94,0,0
241.51,0,0
248.71,0,0
243.69,0,0
212.61,0,0
194.56,0,0
191.64,0,0
198.93,0,0
215.5,0,0
231.41,0,0
247.73,0,0
254.26,0,0
246.48,0,0
234.85,0,0
223.76,0,0
218.11,0,0
216.65,0,0
208.32,0,0
192.17,0,0
179.97,0,0
174.96,0,0
157.85,0,0
120.28,0,0
85.32,1,1
47.93,1,1
42.71,1,1
51.17,1,1
73.4,1,1
105.39,1,1
142.62,0,0
180.05,0,0
214.57,0,0
249.66,0,0
275.57,0,0
292.02,0,0
300.66,0,0
303.44,0,0
298.07,0,0
282.77,0,0
273.18,0,0
269.08,0,0
280.37,0,0
310.95,0,0
339.0,0,0
363.76,0,0
397.71,0,0
433.28,0,0
464.58,0,0
484.24,0,0
498.39,0,0
507.87,0,0
516.29,0,0
524.43,0,0
525.96,0,0
523.59,0,0
519.98,0,0
516.27,0,0
514.29,0,0
514.05,0,0
513.89,0,0
513.65,0,0
513.48,0,0
513.4,0,0
513.31,0,0
513.22,0,0
510.08,0,0
503.86,0,0
497.2,0,0
488.04,0,0
480.76,0,0
475.9,0,0
471.0,0,0
466.07,0,0
460.24,0,0
449.45,0,0
437.57,0,0
425.44,0,0
405.72,0,0
374.3,0,0
335.46,0,0
296.93,1,1
273.9,1,1
272.92,1,1
271.93,1,1
271.93,1,1
301.29,1,1
354.88,0,0
402.29,0,0
440.96,0,0
451.31,0,0
435.66,0,0
419.29,0,0
403.19,0,0
385.49,0,0
362.34,0,0
340.73,0,0
333.53,0,0
324.94,1,1
308.4,1,1
297.83,1,1
290.26,1,1
308.54,1,1
344.89,0,0
363.05,0,0
366.86,0,0
345.98,0,0
303.14,1,1
289.34,1,1
304.51,1,1
332.38,0,0
368.23,0,0
382.96,0,0
380.21,0,0
362.42,0,0
331.47,1,1
314.53,1,1
307.44,1,1
326.01,1,1
369.69,0,0
388.71,0,0
385.85,0,0
381.9,0,0
377.3,0,0
367.28,0,0
353.8,0,0
329.75,1,1
295.81,1,1
296.32,1,1
326.05,1,1
347.81,0,0
353.81,0,0
349.86,0,0
338.17,0,0
341.96,0,0
361.15,0,0
384.25,0,0
411.02,0,0
429.93,0,0
446.31,0,0
460.31,0,0
472.54,0,0
478.11,0,0
477.28,0,0
474.67,0,0
469.78,0,0
455.91,0,0
439.14,0,0
422.16,0,0
400.05,0,0
385.45,0,0
379.28,0,0
373.54,0,0
367.76,0,0
359.33,0,0
348.81,0,0
338.29,0,0
326.21,1,1
328.63,1,1
344.08,0,0
358.73,0,0
373.57,0,0
402.55,0,0
435.23,0,0
465.74,0,0
483.58,0,0
494.34,0,0
497.17,0,0
499.56,0,0
501.96,0,0
498.25,0,0
486.02,0,0
472.24,0,0
457.87,0,0
445.93,0,0
445.22,0,0
444.49,0,0
443.76,0,0
443.37,0,0
442.97,0,0
442.57,0,0
442.16,0,0
424.4,0,0
389.08,0,0
342.93,0,0
293.26,1,1
280.76,1,1
305.42,1,1
328.29,0,0
351.38,0,0
367.85,0,0
380.82,0,0
392.89,0,0
394.17,0,0
382.93,0,0
363.27,0,0
345.48,0,0
331.67,0,0
324.38,1,1
319.68,1,1
316.13,1,1
314.69,1,1
304.75,1,1
292.17,1,1
286.32,1,1
287.98,1,1
289.55,1,1
290.73,1,1
293.2,1,1
296.83,1,1
303.33,1,1
310.3,1,1
313.99,1,1
314.05,1,1
311.6,1,1
305.42,1,1
310.86,1,1
324.04,1,1
337.24,0,0
351.39,0,0
350.74,0,0
336.38,0,0
325.76,0,0
320.0,1,0
333.17,0,0
362.72,0,0
387.8,0,0
403.9,0,0
419.33,0,0
434.78,0,0
448.34,0,0
460.07,0,0
470.54,0,0
481.24,0,0
491.49,0,0
501.63,0,0
510.26,0,0
516.73,0,0
523.47,0,0
531.04,0,0
536.22,0,0
539.0,0,0
539.51,0,0
538.53,0,0
537.55,0,0
533.11,0,0
530.72,0,0
530.68,0,0
530.65,0,0
530.64,0,0
533.46,0,0
537.76,0,0
538.95,0,0
540.16,0,0
540.26,0,0
539.24,0,0
538.2,0,0
536.63,0,0
534.56,0,0
535.47,0,0
536.42,0,0
537.1,0,0
537.63,0,0
538.54,0,0
539.44,0,0
540.36,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
536.53,0,0
528.36,0,0
520.17,0,0
512.06,0,0
503.0,0,0
495.38,0,0
487.41,0,0
472.9,0,0
455.38,0,0
436.09,0,0
418.44,0,0
407.42,0,0
399.12,0,0
394.9,0,0
384.55,0,0
364.43,1,1
338.4,1,1
310.41,1,1
297.34,1,1
302.61,1,1
305.18,1,1
303.82,1,1
305.66,1,1
309.4,1,1
312.9,1,1
315.68,1,1
320.7,1,1
327.97,1,1
335.22,1,1
341.92,1,1
344.16,1,1
341.74,1,1
337.46,1,1
332.05,1,1
336.14,1,1
350.23,1,1
362.39,1,1
372.0,1,1
381.18,1,1
389.77,0,0
397.63,0,0
403.83,0,0
416.45,0,0
434.68,0,0
450.87,0,0
464.95,0,0
476.43,0,0
486.59,0,0
497.97,0,0
508.81,0,0
515.23,0,0
518.2,0,0
521.93,0,0
526.04,0,0
531.28,0,0
537.47,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
539.85,0,0
539.22,0,0
538.59,0,0
538.15,0,0
537.88,0,0
537.61,0,0
537.33,0,0
536.81,0,0
534.6,0,0
532.38,0,0
530.12,0,0
528.38,0,0
527.18,0,0
525.91,0,0
524.67,0,0
524.5,0,0
525.55,0,0
526.61,0,0
527.69,0,0
527.65,0,0
526.47,0,0
525.29,0,0
524.11,0,0
516.36,0,0
497.05,0,0
472.67,0,0
440.05,0,0
429.79,0,0
451.56,0,0
463.61,0,0
474.33,0,0
472.32,0,0
457.16,0,0
443.71,0,0
430.58,0,0
418.51,0,0
411.5,0,0
398.51,0,0
380.16,0,0
362.22,0,0
344.34,0,0
330.41,0,0
323.0,1,1
320.68,1,1
325.4,1,1
327.3,1,1
321.49,1,1
314.48,1,1
309.28,1,1
303.07,1,1
294.75,1,1
285.64,1,1
276.47,1,1
273.44,1,1
277.9,1,1
280.93,1,1
283.97,1,1
287.12,1,1
291.64,1,1
295.41,1,1
298.88,1,1
300.5,1,1
301.4,1,1
303.54,1,1
307.01,1,1
318.01,1,1
332.95,0,0
348.75,0,0
362.86,0,0
380.39,0,0
399.4,0,0
414.81,0,0
428.03,0,0
447.16,0,0
469.89,0,0
486.28,0,0
496.83,0,0
506.63,0,0
516.61,0,0
523.8,0,0
529.72,0,0
534.34,0,0
537.68,0,0
539.04,0,0
538.64,0,0
538.24,0,0
537.84,0,0
537.63,0,0
537.61,0,0
537.6,0,0
537.59,0,0
535.59,0,0
530.35,0,0
525.06,0,0
517.88,0,0
512.84,0,0
511.15,0,0
509.43,0,0
507.69,0,0
508.05,0,0
510.4,0,0
512.97,0,0
515.66,0,0
519.06,0,0
522.3,0,0
524.93,0,0
527.64,0,0
530.61,0,0
533.88,0,0
536.91,0,0
537.59,0,0
537.27,0,0
532.76,0,0
526.25,0,0
519.72,0,0
520.16,0,0
527.87,0,0
535.59,0,0
538.05,0,0
538.36,0,0
537.36,0,0
535.25,0,0
530.46,0,0
522.23,0,0
509.66,0,0
493.91,0,0
478.32,0,0
475.78,0,0
486.01,0,0
488.48,0,0
485.25,0,0
470.85,0,0
448.09,0,0
429.75,0,0
419.42,0,0
403.84,0,0
386.31,0,0
381.21,0,0
389.36,0,0
392.56,0,0
390.0,0,0
368.32,0,0
330.72,0,0
308.96,0,0
304.09,0,0
299.93,0,0
279.9,0,0
239.12,0,0
195.54,0,0
189.8,0,0
219.37,0,0
238.2,0,0
245.54,0,0
242.77,0,0
228.64,0,0
216.41,0,0
209.59,0,0
221.02,0,0
251.47,0,0
263.81,0,0
257.0,0,0
221.09,0,0
154.38,0,0
74.98,0,0
40.92,1,1
44.37,1,1
44.29,1,1
43.21,1,1
41.65,1,1
39.34,1,1
36.62,1,1
36.75,1,1
38.62,1,1
39.63,1,1
39.93,1,1
38.75,1,1
36.25,1,1
32.92,1,1
103.43,0,0
147.69,0,0
153.18,0,0
158.74,0,0
164.76,0,0
162.47,0,0
152.85,0,0
143.57,0,0
134.23,0,0
101.86,0,0
47.3,1,1
34.87,1,1
37.32,1,1
37.72,1,1
35.87,1,1
33.32,1,1
60.0,1,1
72.31,0,1
49.06,1,1
32.74,1,1
34.3,1,1
33.83,1,1
51.37,1,1
93.84,1,1
141.79,1,1
170.07,1,1
177.52,1,1
185.24,1,1
195.06,1,1
198.97,1,1
197.79,1,1
196.6,1,1
195.41,1,1
186.49,1,1
171.32,1,1
156.76,1,1
143.66,1,1
169.22,1,1
239.07,1,1
306.87,0,0
364.06,0,0
396.64,0,0
406.5,0,0
415.84,0,0
424.37,0,0
434.6,0,0
435.88,0,0
430.29,0,0
422.29,0,0
415.4,0,0
406.0,0,0
393.82,0,0
386.23,0,0
372.25,0,0
355.22,0,0
337.35,0,0
318.65,0,0
299.38,0,0
286.45,0,0
278.05,0,0
276.66,0,0
275.17,0,0
273.37,0,0
270.29,1,1
263.94,1,1
265.42,1,1
274.75,0,0
276.72,0,0
271.66,0,0
266.54,1,1
259.98,1,1
262.27,1,1
271.61,0,0
278.82,0,0
280.69,0,0
292.5,0,0
313.1,0,0
330.15,0,0
345.71,0,0
355.28,0,0
361.95,0,0
369.85,0,0
376.88,0,0
389.82,0,0
405.98,0,0
418.31,0,0
431.28,0,0
448.24,0,0
467.36,0,0
484.21,0,0
497.77,0,0
508.35,0,0
517.7,0,0
530.1,0,0
537.9,0,0
537.89,0,0
538.59,0,0
539.48,0,0
539.94,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
537.64,0,0
531.85,0,0
526.05,0,0
520.32,0,0
512.54,0,0
502.81,0,0
491.35,0,0
478.23,0,0
464.08,0,0
448.6,0,0
435.46,0,0
425.6,0,0
414.41,0,0
402.31,0,0
393.62,0,0
388.51,0,0
383.35,1,1
379.37,1,1
372.53,1,1
361.73,1,1
351.19,1,1
338.99,1,1
331.1,1,1
327.47,1,1
317.94,1,1
303.15,1,1
297.66,1,1
300.72,1,1
310.46,1,1
326.04,1,1
334.13,1,1
335.27,1,1
331.82,1,1
323.77,1,1
328.57,1,1
344.8,1,1
359.56,1,1
373.61,1,1
381.58,1,1
384.58,1,1
388.4,0,0
391.41,0,0
400.16,0,0
408.07,0,0
421.61,0,0
438.97,0,0
453.41,0,0
468.07,0,0
483.66,0,0
499.84,0,0
512.51,0,0
518.62,0,0
522.77,0,0
526.91,0,0
531.94,0,0
537.7,0,0
539.96,0,0
538.41,0,0
533.77,0,0
526.2,0,0
518.11,0,0
511.78,0,0
505.32,0,0
497.34,0,0
489.84,0,0
483.55,0,0
477.13,0,0
469.31,0,0
472.47,0,0
483.12,0,0
493.77,0,0
503.63,0,0
503.81,0,0
494.86,0,0
484.05,0,0
472.74,0,0
461.69,0,0
445.38,0,0
429.06,0,0
412.31,0,0
399.93,0,0
390.27,0,0
379.93,0,0
369.38,0,0
372.05,0,0
388.88,0,0
402.29,0,0
414.4,0,0
411.73,0,0
393.63,0,0
369.51,0,0
344.08,0,0
351.79,0,0
391.36,0,0
420.2,0,0
449.05,0,0
462.94,0,0
468.66,0,0
474.11,0,0
477.78,0,0
472.13,0,0
459.44,0,0
446.41,0,0
430.06,0,0
417.11,0,0
408.06,0,0
400.65,0,0
391.26,0,0
373.97,0,0
348.56,0,0
332.1,0,0
325.48,0,0
313.7,0,0
292.5,0,0
275.89,1,1
264.28,1,1
253.75,1,1
250.56,1,1
245.22,1,1
235.34,1,1
235.39,1,1
246.11,1,1
254.47,1,1
257.6,1,1
256.66,1,1
251.07,1,1
249.17,1,1
252.45,1,1
250.83,1,1
245.22,1,1
245.27,1,1
250.38,1,1
256.04,1,1
263.53,1,1
275.76,1,1
290.42,1,1
299.92,0,0
302.13,0,0
308.64,0,0
318.32,0,0
326.36,0,0
329.42,0,0
330.72,0,0
332.24,0,0
328.69,0,0
318.2,0,0
303.42,0,0
284.56,1,1
281.76,1,1
298.97,0,0
316.17,0,0
333.3,0,0
363.62,0,0
402.92,0,0
437.72,0,0
466.29,0,0
482.38,0,0
490.65,0,0
499.02,0,0
506.2,0,0
517.85,0,0
530.94,0,0
538.44,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
539.79,0,0
538.82,0,0
537.81,0,0
537.71,0,0
538.59,0,0
539.47,0,0
540.36,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.18,0,0
539.34,0,0
538.42,0,0
537.44,0,0
535.39,0,0
530.68,0,0
526.82,0,0
523.94,0,0
521.0,0,0
517.52,0,0
510.96,0,0
502.43,0,0
493.83,0,0
485.31,0,0
467.29,0,0
439.88,0,0
424.77,0,0
425.03,0,0
434.84,0,0
451.4,0,0
453.52,0,0
443.87,0,0
424.03,0,0
393.11,0,0
378.15,1,1
380.98,1,1
382.75,1,1
383.14,1,1
379.75,1,1
371.17,1,1
356.94,1,1
336.72,1,1
336.49,1,1
355.49,1,1
376.45,1,1
396.34,0,0
410.01,0,0
416.08,0,0
421.57,0,0
422.8,0,0
411.14,0,0
387.22,1,1
367.32,1,1
356.12,1,1
345.74,1,1
336.72,1,1
336.28,1,1
344.66,1,1
347.86,1,1
347.42,1,1
344.25,1,1
341.77,1,1
357.53,1,1
386.82,1,1
406.84,0,0
419.15,0,0
429.26,0,0
439.11,0,0
447.9,0,0
458.3,0,0
471.94,0,0
482.14,0,0
489.43,0,0
497.45,0,0
503.57,0,0
507.83,0,0
509.93,0,0
509.74,0,0
509.63,0,0
509.44,0,0
509.33,0,0
509.13,0,0
509.03,0,0
508.82,0,0
511.25,0,0
516.32,0,0
521.34,0,0
525.33,0,0
526.21,0,0
524.75,0,0
523.22,0,0
520.89,0,0
517.92,0,0
514.23,0,0
510.25,0,0
506.14,0,0
505.55,0,0
508.88,0,0
512.22,0,0
515.48,0,0
518.34,0,0
520.63,0,0
522.07,0,0
523.55,0,0
523.42,0,0
521.52,0,0
519.65,0,0
516.81,0,0
513.44,0,0
509.67,0,0
505.87,0,0
502.04,0,0
507.9,0,0
522.0,0,0
532.05,0,0
537.81,0,0
534.89,0,0
524.37,0,0
509.14,0,0
492.62,0,0
484.31,0,0
483.37,0,0
471.49,0,0
452.43,0,0
432.99,0,0
410.94,0,0
392.96,0,0
383.65,0,0
384.09,0,0
393.53,0,0
395.35,0,0
383.47,0,0
376.52,0,0
375.43,1,1
366.34,1,1
349.87,1,1
327.11,1,1
298.58,1,1
290.48,1,1
303.02,1,1
315.3,1,1
327.5,1,1
336.09,1,1
342.01,1,1
347.88,1,1
354.08,1,1
357.68,1,1
359.04,1,1
359.03,1,1
357.79,1,1
360.55,1,1
365.15,1,1
366.45,1,1
365.97,1,1
362.33,1,1
358.09,1,1
364.98,1,1
383.32,0,0
399.76,0,0
413.21,0,0
423.17,0,0
430.95,0,0
449.47,0,0
473.18,0,0
492.64,0,0
503.81,0,0
511.33,0,0
519.65,0,0
532.06,0,0
540.36,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.38,0,0
540.17,0,0
539.77,0,0
539.37,0,0
539.16,0,0
539.16,0,0
539.15,0,0
539.14,0,0
538.92,0,0
538.46,0,0
537.99,0,0
537.48,0,0
537.44,0,0
537.88,0,0
538.32,0,0
538.77,0,0
537.84,0,0
530.18,0,0
518.22,0,0
500.64,0,0
488.19,0,0
482.96,0,0
477.43,0,0
471.78,0,0
471.52,0,0
476.25,0,0
481.24,0,0
486.03,0,0
497.64,0,0
514.15,0,0
526.57,0,0
536.8,0,0
535.88,0,0
531.48,0,0
526.7,0,0
521.1,0,0
512.77,0,0
501.83,0,0
495.7,0,0
494.2,0,0
493.14,0,0
491.42,0,0
485.91,0,0
476.42,0,0
466.93,0,0
458.08,1,1
453.78,1,1
453.81,1,1
455.25,1,1
457.24,1,1
449.61,1,1
420.76,1,1
385.81,1,1
354.54,1,1
348.12,1,1
366.74,1,1
379.03,1,1
385.45,1,1
386.03,1,1
380.84,1,1
376.02,1,1
372.2,1,1
386.83,1,1
421.32,1,1
459.79,1,1
484.09,0,0
488.0,0,0
465.66,0,0
437.02,1,1
402.4,1,1
408.0,1,1
453.25,1,1
488.56,0,0
514.85,0,0
525.32,0,0
520.61,0,0
519.05,0,0
520.77,0,0
522.86,0,0
525.35,0,0
528.19,0,0
531.3,0,0
532.47,0,0
530.5,0,0
529.56,0,0
529.63,0,0
530.99,0,0
533.6,0,0
532.33,0,0
527.31,0,0
521.16,0,0
513.11,0,0
507.9,0,0
505.63,0,0
